player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
618,197024,35,344,Guido Rodríguez,G.Rodriguez,3,0.0,4.8,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,,2526
619,577114,35,344,Luis Guilherme Lira dos Santos,L.Guilherme,3,0.0,4.9,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sporting CP permanently.,,,,2526
620,490885,35,344,George Earthy,Earthy,3,0.0,4.5,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol City on loan for the rest of the season.,,,,2526
621,229384,35,344,Andy Irving,Irving,3,0.2,4.3,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,,2526
622,518442,35,344,Lewis Orford,Orford,3,0.1,4.4,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage on loan for the rest of the season.,,,,2526
623,490142,35,344,Freddie Potts,Potts,3,0.5,4.3,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
624,178186,35,344,Jarrod Bowen,Bowen,4,14.6,7.8,19,5,Away,2026-05-02T14:00:00Z,0,3,87,0,0,0,3,0,0,0,14,2,0.07,0.21,0.28,2.17,3,7.9,11.6,54.0,13.0,False,a,,1.0,1.0,2.0,2526
625,91889,35,344,Niclas Füllkrug,Füllkrug,4,0.6,5.6,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan on loan for the rest of the season.,,,,2526
626,565431,35,344,Callum Marshall,Marshall,4,0.5,4.3,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,,,2526
627,101982,35,350,Sam Johnstone,Johnstone,1,0.1,4.4,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Shoulder injury - Expected back 24 May,,,,2526
628,149065,35,350,José Malheiro de Sá,José Sá,1,1.1,4.2,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Ankle injury - 25% chance of playing,,,,2526
629,79602,35,350,Daniel Bentley,Bentley,1,0.5,3.9,20,17,Home,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,10,2,0.0,0.0,0.0,0.66,0,1.3,13.4,0.0,0.0,False,a,,,,,2526
630,138001,35,346,Tom King,King,1,1.2,3.9,9,13,Home,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
631,516939,35,350,Emmanuel Agbadou,Agbadou,2,0.1,4.2,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas permanently.,,,,2526
632,87835,35,350,Matt Doherty,Doherty,2,0.1,4.4,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
633,490721,35,350,Hugo Bueno López,H.Bueno,2,0.2,4.3,20,17,Home,2026-05-02T14:00:00Z,1,1,77,0,1,0,1,0,0,0,23,5,0.09,0.35,0.44,0.56,3,8.3,30.0,42.8,10.0,False,a,,1.0,,,2526
634,501837,35,350,Yerson Mosquera Valdelamar,Mosquera,2,0.1,4.3,20,17,Home,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,8,2,0.09,0.03,0.12,0.66,8,2.8,15.0,2.3,11.0,False,a,,,,,2526
635,483081,35,350,Rodrigo Martins Gomes,R.Gomes,2,0.1,4.4,20,17,Home,2026-05-02T14:00:00Z,1,1,45,0,0,0,0,0,0,0,5,1,0.0,0.04,0.04,0.31,1,1.0,3.0,2.8,4.0,False,a,,,,,2526
636,231480,35,350,Santiago Ignacio Bueno,S.Bueno,2,0.1,4.4,20,17,Home,2026-05-02T14:00:00Z,1,1,90,1,0,0,1,0,0,2,26,10,0.2,0.38,0.58,0.66,6,12.3,53.2,20.9,49.0,False,a,,,,,2526
637,510362,35,350,Toti Gomes,Toti,2,0.1,4.2,20,17,Home,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,15,4,0.31,0.08,0.39,0.66,12,8.1,34.8,12.8,33.0,False,a,,,,,2526
638,441271,35,350,Ki-Jana Hoever,Hoever,2,0.9,3.8,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,,2526
639,560248,35,350,Bastien Meupiyou Menadjou,Meupiyou,2,0.0,4.0,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,On loan to FC Alverca,,,,2526
640,641221,35,350,Pedro Cardoso de Lima,Pedro Lima,2,0.4,4.0,20,17,Home,2026-05-02T14:00:00Z,1,1,45,0,0,0,1,0,0,0,3,1,0.0,0.25,0.25,0.35,5,4.6,13.2,28.5,4.0,False,a,,,,,2526
641,517179,35,350,Alfie Pond,Pond,2,0.9,3.9,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Crewe Alexandra on loan for the rest of the season.,,,,2526
642,184754,35,350,Hwang Hee-chan,Hee Chan,3,0.1,5.6,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,2.0,3.0,2526
643,509291,35,350,André Trindade da Costa Neto,André,3,0.1,5.2,20,17,Home,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,14,2,0.05,0.05,0.1,0.66,10,6.0,17.4,38.4,4.0,False,a,,,,,2526
644,231057,35,350,Jean-Ricner Bellegarde,Bellegarde,3,0.0,5.1,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,4.0,,2526
645,643135,35,350,Fer López González,Fer López,3,0.0,5.1,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Celta Vigo on loan for the rest of the season.,,,,2526
646,448089,35,350,João Victor Gomes da Silva,J.Gomes,3,0.3,5.3,20,17,Home,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,13,2,0.03,0.17,0.2,0.66,9,5.8,18.2,36.1,4.0,False,a,,,3.0,,2526
647,181284,35,350,Gonçalo Manuel Ganchinho Guedes,Guedes,3,0.0,5.5,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Real Sociedad permanently.,,,,2526
648,433312,35,350,Marshall Munetsi,Munetsi,3,0.0,5.3,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,,2526
649,476502,35,350,Boubacar Traoré,B.Traore,3,0.0,5.0,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined FC Metz on loan for the rest of the season.,,,,2526
650,497606,35,350,Tawanda Chirewa,Chirewa,3,0.2,4.3,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Barnsley on loan for the rest of the season.,,,,2526
651,596054,35,350,Tom Edozie,Edozie,3,0.4,4.3,20,17,Home,2026-05-02T14:00:00Z,1,1,1,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
652,593001,35,350,Enso González Medina,Gonzalez,3,1.2,4.3,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
653,240299,35,350,Joe Hodge,Hodge,3,0.0,4.5,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Signed by CD Tondela,,,,2526
654,247412,35,343,Jørgen Strand Larsen,Strand Larsen,4,1.5,5.9,8,4,Away,2026-05-03T13:00:00Z,0,3,64,0,0,0,2,0,0,0,10,2,0.19,0.11,0.3,1.65,5,5.1,15.0,14.9,21.0,False,a,,,,,2526
655,449988,35,350,Fábio Soares Silva,Fábio Silva,4,0.2,4.9,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Dortmund permanently.,,,,2526
656,429414,35,350,Saša Kalajdžić,Kalajdžić,4,0.0,4.9,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined LASK on loan for the rest of the season.,,,,2526
657,589507,35,350,Leon Chiwome,Chiwome,4,0.0,4.4,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
658,531363,35,350,Nathan Fraser,Fraser,4,1.8,4.2,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
659,158534,35,344,Kyle Walker-Peters,Walker-Peters,2,0.3,4.2,19,5,Away,2026-05-02T14:00:00Z,0,3,64,0,0,0,2,0,0,0,1,1,0.0,0.01,0.01,2.13,4,1.0,6.6,1.6,2.0,False,a,,,,,2526
660,466525,35,347,Anton Stach,Stach,3,1.8,4.8,11,3,Home,2026-05-01T19:00:00Z,3,1,71,1,0,0,1,0,0,3,33,10,0.28,0.07,0.35,0.35,6,10.5,42.8,37.6,25.0,True,a,,1.0,1.0,,2526
661,510663,35,348,Hugo Ekitiké,Ekitiké,4,16.8,9.0,12,14,Away,2026-05-03T14:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Achilles injury - Expected back 01 Jul,,,,2526
662,500040,35,341,Cristhian Mosquera,Mosquera,2,0.2,5.3,1,10,Home,2026-05-02T16:30:00Z,3,0,7,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,1,0.1,0.2,0.3,0.0,False,a,,,,,2526
663,230376,35,350,Jhon Arias,J.Arias,3,0.1,4.9,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,,2526
664,86873,35,341,Benjamin Lecomte,Lecomte,1,0.7,3.9,10,1,Away,2026-05-02T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
665,201595,35,347,Lucas Estella Perri,Perri,1,0.3,4.4,11,3,Home,2026-05-01T19:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
666,224117,35,341,Viktor Gyökeres,Gyökeres,4,12.9,8.8,1,10,Home,2026-05-02T16:30:00Z,3,0,63,2,1,1,0,0,0,3,66,16,1.7,0.02,1.72,0.2,2,19.0,88.2,13.4,88.0,True,a,,,,2.0,2526
667,499300,35,346,Adam Aznou,Aznou,2,0.1,4.2,9,13,Home,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
668,84450,35,350,Granit Xhaka,Xhaka,3,3.2,5.1,17,20,Away,2026-05-02T14:00:00Z,1,1,90,0,1,0,1,1,0,3,27,9,0.08,0.26,0.34,1.72,14,7.7,37.4,38.6,1.0,False,a,,1.0,1.0,,2526
669,456512,35,345,Dan Ndoye,Ndoye,3,0.7,5.5,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,4.0,,,2526
670,498016,35,350,Robin Roefs,Roefs,1,8.5,4.8,17,20,Away,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,1,0,0,19,3,0.0,0.0,0.0,1.72,0,4.2,41.6,0.0,0.0,False,a,,,,,2526
671,75115,35,344,Callum Wilson,Wilson,4,0.5,5.8,19,5,Away,2026-05-02T14:00:00Z,0,3,25,0,0,0,1,0,0,0,1,1,0.0,0.01,0.01,0.14,0,0.3,0.0,1.3,2.0,False,a,,,,,2526
672,551210,35,345,Jorrel Hato,Hato,2,0.2,4.6,7,16,Home,2026-05-04T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
673,154296,35,342,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,3,0.8,5.5,18,2,Away,2026-05-03T18:00:00Z,2,1,90,0,0,0,1,0,0,0,18,2,0.02,0.03,0.05,0.31,10,3.0,19.4,3.6,7.0,False,a,,,,,2526
674,225321,35,349,Aaron Ramsdale,Ramsdale,1,0.8,4.8,15,6,Home,2026-05-02T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
675,107265,35,345,Angus Gunn,Gunn,1,1.1,4.0,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
676,503714,35,347,Lesley Ugochukwu,Ugochukwu,3,0.1,5.0,3,11,Away,2026-05-01T19:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
677,485337,35,343,Evann Guessand,Guessand,3,0.0,6.2,8,4,Away,2026-05-03T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Knee injury - 50% chance of playing,,,,2526
678,105717,35,350,Arthur Masuaku,Masuaku,2,0.5,3.9,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens on loan for the rest of the season.,,,,2526
679,467189,35,344,Mads Hermansen,Hermansen,1,0.8,4.2,19,5,Away,2026-05-02T14:00:00Z,0,3,90,0,0,0,3,0,0,0,8,2,0.0,0.0,0.0,2.27,0,3.0,30.0,0.0,0.0,False,a,,,,,2526
680,440323,35,347,Armando Broja,Broja,4,0.1,5.2,3,11,Away,2026-05-01T19:00:00Z,1,3,14,0,0,0,0,0,0,0,3,1,0.0,0.08,0.08,0.17,1,1.3,0.2,10.8,2.0,False,a,,,,,2526
681,485711,35,348,Benjamin Sesko,Šeško,4,6.0,7.3,14,12,Home,2026-05-03T14:30:00Z,3,2,45,1,0,0,0,0,0,0,22,5,1.25,0.01,1.26,0.15,1,9.3,34.4,1.3,57.0,False,d,Shin injury - 75% chance of playing,,,,2526
682,497949,35,350,David Møller Wolfe,Møller Wolfe,2,0.1,4.2,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
683,201895,35,350,Omar Alderete,Alderete,2,5.8,4.1,17,20,Away,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,6,4,0.0,0.0,0.0,1.72,12,2.2,17.4,0.4,4.0,False,a,,,,,2526
684,465642,35,349,Malick Thiaw,Thiaw,2,5.2,5.0,15,6,Home,2026-05-02T14:00:00Z,3,1,90,0,0,0,1,0,0,0,9,2,0.82,0.0,0.82,1.53,9,6.2,29.2,0.1,33.0,False,a,,,,,2526
685,242882,35,343,Bafodé Diakité,Diakité,2,0.3,4.1,4,8,Home,2026-05-03T13:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
686,611922,35,348,Rio Ngumoha,Ngumoha,3,1.1,4.3,12,14,Away,2026-05-03T14:30:00Z,2,3,15,0,0,0,1,0,0,0,4,1,0.05,0.02,0.07,0.16,1,2.2,3.2,12.3,6.0,False,a,,,,,2526
687,606774,35,343,Remy Rees-Dottin,Rees-Dottin,3,0.2,4.3,4,8,Home,2026-05-03T13:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
688,481283,35,342,James Wright,Wright,1,0.6,3.9,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
689,623110,35,349,Seung-Soo Park,Seung soo,3,0.5,4.3,15,6,Home,2026-05-02T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
690,590014,35,343,Rio Cardines,Cardines,3,0.3,4.4,8,4,Away,2026-05-03T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
691,177815,35,347,Dominic Calvert-Lewin,Calvert-Lewin,4,13.3,5.8,11,3,Home,2026-05-01T19:00:00Z,3,1,90,1,0,0,1,1,0,1,27,6,0.45,0.01,0.46,0.35,2,6.8,28.6,2.2,37.0,False,a,,,,1.0,2526
692,647681,35,348,Giovanni Leoni,Leoni,2,0.0,4.9,12,14,Away,2026-05-03T14:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Sep,,,,2526
693,503301,35,345,Omari Hutchinson,Hutchinson,3,0.1,5.4,16,7,Away,2026-05-04T14:00:00Z,3,1,10,0,0,0,1,0,0,0,2,1,0.0,0.0,0.0,0.89,1,0.0,0.0,0.0,0.0,False,a,,2.0,,,2526
694,200834,35,350,Nordi Mukiele,Mukiele,2,8.7,4.6,17,20,Away,2026-05-02T14:00:00Z,1,1,90,1,0,0,1,0,0,1,24,11,0.19,0.04,0.23,1.72,12,9.4,55.4,1.6,37.0,True,a,,,,,2526
695,523705,35,350,Jackson Tchatchoua,Tchatchoua,2,0.0,4.4,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
696,465680,35,345,Arnaud Kalimuendo,Kalimuendo,4,0.1,6.0,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Eintracht Frankfurt on loan for the rest of the season.,,,,2526
697,489888,35,343,Amine Adli,Adli,3,0.2,5.4,4,8,Home,2026-05-03T13:00:00Z,3,0,4,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.54,0,0.1,0.2,0.5,0.0,False,a,,,,,2526
698,435997,35,347,Noah Okafor,Okafor,3,2.8,5.6,11,3,Home,2026-05-01T19:00:00Z,3,1,64,1,0,1,0,0,0,2,30,10,0.33,0.13,0.46,0.09,6,9.5,41.4,27.3,26.0,False,a,,,,,2526
699,230046,35,342,Douglas Luiz Soares de Paulo,Douglas Luiz,3,0.1,4.9,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,1.0,,,2526
700,616077,35,341,Max Dowman,Dowman,3,0.8,4.2,1,10,Home,2026-05-02T16:30:00Z,3,0,12,0,0,0,0,0,0,0,4,1,0.08,0.0,0.08,0.0,4,0.6,1.4,0.3,4.0,False,a,,,,,2526
701,569577,35,342,Triston Rowe,Rowe,2,0.1,4.0,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Annecy on loan for the rest of the season.,,,,2526
702,645618,35,342,Bradley Burrowes,Burrowes,3,0.1,4.3,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
703,564505,35,342,Sam Proctor,Proctor,1,0.6,3.9,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
704,461446,35,346,Tyler Onyango,Onyango,3,0.0,4.5,9,13,Home,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,,2526
705,491745,35,346,Elijah Campbell,Campbell,2,0.1,3.9,9,13,Home,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,,2526
706,220627,35,347,James Justin,Justin,2,2.1,4.0,11,3,Home,2026-05-01T19:00:00Z,3,1,90,0,0,0,1,0,0,0,12,2,0.02,0.03,0.05,0.57,6,3.0,14.8,1.8,13.0,False,a,,3.0,,,2526
707,496661,35,346,Tyler Dibling,Dibling,3,0.0,5.3,9,13,Home,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
708,551226,35,344,Mateus Gonçalo Espanha Fernandes,M.Fernandes,3,0.4,5.5,19,5,Away,2026-05-02T14:00:00Z,0,3,90,0,0,0,3,0,0,0,17,4,0.0,0.02,0.02,2.27,13,2.2,16.2,6.2,0.0,False,a,,4.0,,,2526
709,431248,35,350,Ladislav Krejcí,Krejčí,2,0.1,4.5,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Neck - 50% chance of playing,,,,2526
710,534836,35,342,Travis Patterson,Patterson,2,0.2,3.9,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
711,646243,35,341,Andre Harriman-Annous,Harriman-Annous,3,0.0,4.4,1,10,Home,2026-05-02T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
712,488024,35,343,Yéremy Pino Santos,Yeremy,3,0.2,5.8,8,4,Away,2026-05-03T13:00:00Z,0,3,45,0,0,0,2,0,0,0,3,1,0.0,0.03,0.03,1.49,1,0.3,0.0,3.0,0.0,False,a,,,1.0,,2526
713,551483,35,343,Álex Jiménez Sánchez,A.Jimenez,2,0.2,4.5,4,8,Home,2026-05-03T13:00:00Z,3,0,90,0,0,1,0,0,0,0,25,6,0.02,0.12,0.14,0.89,4,3.6,13.2,19.0,4.0,False,a,,,,,2526
714,470313,35,349,Nick Woltemade,Woltemade,4,6.5,6.7,15,6,Home,2026-05-02T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,3.0,2526
715,221389,35,345,John Victor Maciel Furtado,John,1,0.3,4.0,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,,2526
716,500151,35,345,Nicolò Savona,Savona,2,0.0,4.5,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
717,493362,35,342,Xavi Simons,Xavi,3,1.5,6.4,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jan,2.0,3.0,4.0,2526
718,564940,35,344,Soungoutou Magassa,S.Magassa,3,0.0,5.0,19,5,Away,2026-05-02T14:00:00Z,0,3,2,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.1,1,0.1,0.6,0.3,0.0,False,a,,,,,2526
719,184667,35,342,Victor Lindelöf,Lindelöf,2,0.1,4.5,2,18,Home,2026-05-03T18:00:00Z,1,2,90,0,0,0,2,0,0,0,9,1,0.0,0.02,0.02,1.03,8,2.5,23.2,1.3,0.0,False,a,,,,,2526
720,488213,35,350,Tolu Arokodare,Tolu,4,0.1,5.2,20,17,Home,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,9,2,0.58,0.02,0.6,0.66,4,6.9,9.2,0.3,59.0,False,a,,,,5.0,2526
