player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
619,577114,37,369,Luis Guilherme Lira dos Santos,L.Guilherme,3,0.0,4.9,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sporting CP permanently.,,,,2526
620,490885,37,369,George Earthy,Earthy,3,0.0,4.5,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol City on loan for the rest of the season.,,,,2526
621,229384,37,369,Andy Irving,Irving,3,0.2,4.3,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,,2526
622,518442,37,369,Lewis Orford,Orford,3,0.1,4.4,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage on loan for the rest of the season.,,,,2526
623,490142,37,369,Freddie Potts,Potts,3,0.5,4.3,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
624,178186,37,369,Jarrod Bowen,Bowen,4,12.7,7.7,19,15,Away,2026-05-17T16:30:00Z,1,3,90,0,0,0,3,0,0,0,7,2,0.13,0.03,0.16,1.73,10,2.7,10.6,5.3,11.0,False,a,,1.0,1.0,2.0,2526
625,91889,37,369,Niclas Füllkrug,Füllkrug,4,0.6,5.6,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan on loan for the rest of the season.,,,,2526
626,565431,37,369,Callum Marshall,Marshall,4,0.5,4.3,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,,,2526
627,101982,37,370,Sam Johnstone,Johnstone,1,0.1,4.4,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Shoulder injury - Expected back 25 May,,,,2526
628,149065,37,370,José Malheiro de Sá,José Sá,1,1.1,4.2,20,10,Home,2026-05-17T14:00:00Z,1,1,90,0,0,0,1,0,0,0,14,3,0.0,0.01,0.01,1.59,0,2.4,23.8,0.0,0.0,False,a,,,,,2526
629,79602,37,370,Daniel Bentley,Bentley,1,0.5,3.9,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
630,138001,37,366,Tom King,King,1,1.2,3.9,9,17,Home,2026-05-17T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
631,516939,37,370,Emmanuel Agbadou,Agbadou,2,0.1,4.2,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas permanently.,,,,2526
632,87835,37,370,Matt Doherty,Doherty,2,0.1,4.4,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
633,490721,37,370,Hugo Bueno López,H.Bueno,2,0.2,4.3,20,10,Home,2026-05-17T14:00:00Z,1,1,5,0,0,0,0,0,0,0,5,1,0.0,0.03,0.03,0.1,0,1.8,4.2,14.0,0.0,False,a,,1.0,,,2526
634,501837,37,370,Yerson Mosquera Valdelamar,Mosquera,2,0.1,4.3,20,10,Home,2026-05-17T14:00:00Z,1,1,90,0,0,0,1,0,0,0,-2,2,0.35,0.01,0.36,1.59,5,1.6,0.4,0.6,15.0,False,a,,,,,2526
635,483081,37,370,Rodrigo Martins Gomes,R.Gomes,2,0.1,4.4,20,10,Home,2026-05-17T14:00:00Z,1,1,84,0,0,0,1,0,0,0,4,2,0.28,0.04,0.32,1.49,5,3.0,5.8,5.4,19.0,False,a,,,,,2526
636,231480,37,370,Santiago Ignacio Bueno,S.Bueno,2,0.1,4.4,20,10,Home,2026-05-17T14:00:00Z,1,1,90,0,0,0,1,0,0,0,5,2,0.0,0.0,0.0,1.59,9,1.7,17.2,0.1,0.0,False,a,,,,,2526
637,510362,37,370,Toti Gomes,Toti,2,0.1,4.2,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
638,441271,37,370,Ki-Jana Hoever,Hoever,2,0.9,3.8,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,,2526
639,560248,37,370,Bastien Meupiyou Menadjou,Meupiyou,2,0.0,4.0,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,On loan to FC Alverca,,,,2526
640,641221,37,370,Pedro Cardoso de Lima,Pedro Lima,2,0.4,4.0,20,10,Home,2026-05-17T14:00:00Z,1,1,5,0,0,0,0,0,0,0,2,1,0.15,0.0,0.15,0.1,1,0.4,0.0,0.1,4.0,False,a,,,,,2526
641,517179,37,370,Alfie Pond,Pond,2,0.9,3.9,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Crewe Alexandra on loan for the rest of the season.,,,,2526
642,184754,37,370,Hwang Hee-chan,Hee Chan,3,0.1,5.6,20,10,Home,2026-05-17T14:00:00Z,1,1,78,0,1,0,1,0,0,0,22,5,0.05,0.3,0.35,1.47,9,6.4,23.6,35.1,5.0,False,a,,,2.0,3.0,2526
643,509291,37,370,André Trindade da Costa Neto,André,3,0.1,5.2,20,10,Home,2026-05-17T14:00:00Z,1,1,90,0,0,0,1,1,0,0,10,3,0.0,0.01,0.01,1.59,14,0.5,2.6,2.4,0.0,False,a,,,,,2526
644,231057,37,370,Jean-Ricner Bellegarde,Bellegarde,3,0.0,5.1,20,10,Home,2026-05-17T14:00:00Z,1,1,11,0,0,0,0,0,0,0,2,1,0.0,0.01,0.01,0.12,3,0.3,0.0,3.5,0.0,False,a,,,4.0,,2526
645,643135,37,370,Fer López González,Fer López,3,0.0,5.1,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Celta Vigo on loan for the rest of the season.,,,,2526
646,448089,37,370,João Victor Gomes da Silva,J.Gomes,3,0.3,5.3,20,10,Home,2026-05-17T14:00:00Z,1,1,90,0,0,0,1,0,0,0,9,2,0.0,0.02,0.02,1.59,10,1.4,7.4,2.5,4.0,False,a,,,3.0,,2526
647,181284,37,370,Gonçalo Manuel Ganchinho Guedes,Guedes,3,0.0,5.5,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Real Sociedad permanently.,,,,2526
648,433312,37,370,Marshall Munetsi,Munetsi,3,0.0,5.3,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,,2526
649,476502,37,370,Boubacar Traoré,B.Traore,3,0.0,5.0,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined FC Metz on loan for the rest of the season.,,,,2526
650,497606,37,370,Tawanda Chirewa,Chirewa,3,0.2,4.3,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Barnsley on loan for the rest of the season.,,,,2526
651,596054,37,370,Tom Edozie,Edozie,3,0.4,4.3,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
652,593001,37,370,Enso González Medina,Gonzalez,3,1.2,4.3,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
653,240299,37,370,Joe Hodge,Hodge,3,0.0,4.5,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Signed by CD Tondela,,,,2526
654,247412,37,364,Jørgen Strand Larsen,Strand Larsen,4,1.5,5.9,8,5,Away,2026-05-17T14:00:00Z,2,2,60,0,0,0,1,0,0,0,9,2,0.2,0.16,0.36,0.58,2,3.7,6.8,4.3,26.0,False,a,,,,,2526
655,449988,37,370,Fábio Soares Silva,Fábio Silva,4,0.2,4.9,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Dortmund permanently.,,,,2526
656,429414,37,370,Saša Kalajdžić,Kalajdžić,4,0.0,4.9,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined LASK on loan for the rest of the season.,,,,2526
657,589507,37,370,Leon Chiwome,Chiwome,4,0.0,4.4,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
658,531363,37,370,Nathan Fraser,Fraser,4,1.8,4.2,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
659,158534,37,369,Kyle Walker-Peters,Walker-Peters,2,0.3,4.2,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
660,466525,37,367,Anton Stach,Stach,3,2.1,4.8,11,6,Home,2026-05-17T14:00:00Z,1,0,73,0,0,1,0,0,0,0,10,3,0.06,0.07,0.13,2.2,7,3.0,9.8,19.2,1.0,False,d,Ankle injury - 50% chance of playing,1.0,1.0,,2526
661,510663,37,362,Hugo Ekitiké,Ekitiké,4,15.8,9.0,12,2,Away,2026-05-15T19:00:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Achilles injury - Expected back 01 Jul,,,,2526
662,500040,37,361,Cristhian Mosquera,Mosquera,2,0.2,5.3,1,3,Home,2026-05-18T19:00:00Z,1,0,90,0,0,1,0,0,0,0,23,6,0.0,0.08,0.08,0.19,5,4.1,17.2,19.5,4.0,False,a,,,,,2526
663,230376,37,370,Jhon Arias,J.Arias,3,0.1,4.9,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,,2526
664,86873,37,370,Benjamin Lecomte,Lecomte,1,0.7,3.9,10,20,Away,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
665,201595,37,367,Lucas Estella Perri,Perri,1,0.3,4.4,11,6,Home,2026-05-17T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
666,224117,37,361,Viktor Gyökeres,Gyökeres,4,18.0,9.1,1,3,Home,2026-05-18T19:00:00Z,1,0,17,0,0,0,0,0,0,0,3,1,0.0,0.01,0.01,0.0,2,0.7,2.0,0.5,4.0,False,a,,,,2.0,2526
667,499300,37,366,Adam Aznou,Aznou,2,0.1,4.2,9,17,Home,2026-05-17T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
668,84450,37,366,Granit Xhaka,Xhaka,3,3.2,5.1,17,9,Away,2026-05-17T14:00:00Z,3,1,90,0,0,0,1,0,0,0,15,2,0.0,0.02,0.02,1.04,7,1.8,10.0,8.0,0.0,False,a,,1.0,1.0,,2526
669,456512,37,368,Dan Ndoye,Ndoye,3,0.7,5.5,16,14,Away,2026-05-17T11:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,4.0,,,2526
670,498016,37,366,Robin Roefs,Roefs,1,8.1,4.8,17,9,Away,2026-05-17T14:00:00Z,3,1,90,0,0,0,1,0,0,0,13,3,0.0,0.0,0.0,1.04,0,2.5,24.6,0.0,0.0,False,a,,,,,2526
671,75115,37,369,Callum Wilson,Wilson,4,0.5,5.8,19,15,Away,2026-05-17T16:30:00Z,1,3,90,0,0,0,3,0,0,0,5,2,0.08,0.11,0.19,1.73,1,3.9,4.6,1.4,33.0,False,a,,,,,2526
672,551210,37,365,Jorrel Hato,Hato,2,0.2,4.6,7,18,Home,2026-05-19T19:15:00Z,2,1,90,0,0,0,1,1,0,0,11,1,0.0,0.02,0.02,1.72,6,3.1,18.2,10.7,2.0,False,a,,,,,2526
673,154296,37,365,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,3,0.8,5.5,18,7,Away,2026-05-19T19:15:00Z,1,2,68,0,0,0,2,0,0,0,14,4,0.0,0.01,0.01,0.48,12,1.1,9.4,2.0,0.0,False,a,,,,,2526
674,225321,37,369,Aaron Ramsdale,Ramsdale,1,0.8,4.8,15,19,Home,2026-05-17T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
675,107265,37,368,Angus Gunn,Gunn,1,1.1,4.0,16,14,Away,2026-05-17T11:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
676,503714,37,361,Lesley Ugochukwu,Ugochukwu,3,0.1,5.0,3,1,Away,2026-05-18T19:00:00Z,0,1,70,0,0,0,1,0,0,0,9,2,0.0,0.0,0.0,1.27,8,1.5,11.0,1.7,2.0,False,a,,,,,2526
677,485337,37,364,Evann Guessand,Guessand,3,0.0,6.2,8,5,Away,2026-05-17T14:00:00Z,2,2,1,0,0,0,0,0,0,0,3,1,0.0,0.1,0.1,0.41,1,0.2,1.2,0.3,0.0,False,a,,,,,2526
678,105717,37,366,Arthur Masuaku,Masuaku,2,0.5,3.9,17,9,Away,2026-05-17T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens on loan for the rest of the season.,,,,2526
679,467189,37,369,Mads Hermansen,Hermansen,1,0.8,4.2,19,15,Away,2026-05-17T16:30:00Z,1,3,90,0,1,0,3,0,0,0,13,5,0.0,0.0,0.0,1.73,0,5.0,40.4,10.0,0.0,False,a,,,,,2526
680,440323,37,361,Armando Broja,Broja,4,0.1,5.2,3,1,Away,2026-05-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
681,485711,37,368,Benjamin Sesko,Šeško,4,5.0,7.2,14,16,Home,2026-05-17T11:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Shin injury - 50% chance of playing,,,,2526
682,497949,37,370,David Møller Wolfe,Møller Wolfe,2,0.1,4.2,20,10,Home,2026-05-17T14:00:00Z,1,1,84,0,0,0,1,0,0,0,0,2,0.0,0.01,0.01,1.49,0,0.0,0.0,0.4,0.0,False,a,,,,,2526
683,201895,37,366,Omar Alderete,Alderete,2,5.5,4.1,17,9,Away,2026-05-17T14:00:00Z,3,1,22,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.03,1,0.2,2.0,0.3,0.0,False,d,Knock - 75% chance of playing,,,,2526
684,465642,37,369,Malick Thiaw,Thiaw,2,4.8,4.9,15,19,Home,2026-05-17T16:30:00Z,3,1,90,0,0,0,1,0,0,0,14,2,0.0,0.01,0.01,0.95,9,2.0,18.2,1.3,0.0,False,a,,,,,2526
685,242882,37,363,Bafodé Diakité,Diakité,2,0.3,4.1,4,13,Home,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
686,611922,37,362,Rio Ngumoha,Ngumoha,3,1.4,4.3,12,2,Away,2026-05-15T19:00:00Z,2,4,90,0,0,0,4,0,0,0,11,2,0.12,0.12,0.24,1.85,2,5.6,9.6,31.6,15.0,False,a,,,,,2526
687,606774,37,363,Remy Rees-Dottin,Rees-Dottin,3,0.2,4.3,4,13,Home,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
688,481283,37,362,James Wright,Wright,1,0.6,3.9,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
689,623110,37,369,Seung-Soo Park,Seung soo,3,0.5,4.3,15,19,Home,2026-05-17T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
690,590014,37,364,Rio Cardines,Cardines,3,0.3,4.4,8,5,Away,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
691,177815,37,367,Dominic Calvert-Lewin,Calvert-Lewin,4,13.4,5.8,11,6,Home,2026-05-17T14:00:00Z,1,0,90,1,0,1,0,1,0,2,33,7,0.07,0.02,0.09,3.06,3,6.0,37.0,1.9,21.0,False,a,,,,1.0,2526
692,647681,37,362,Giovanni Leoni,Leoni,2,0.0,4.9,12,2,Away,2026-05-15T19:00:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Sep,,,,2526
693,503301,37,368,Omari Hutchinson,Hutchinson,3,0.1,5.4,16,14,Away,2026-05-17T11:30:00Z,2,3,69,0,0,0,2,0,0,0,11,2,0.0,0.2,0.2,2.8,6,2.3,5.0,15.6,2.0,False,a,,2.0,,,2526
694,200834,37,366,Nordi Mukiele,Mukiele,2,8.6,4.6,17,9,Away,2026-05-17T14:00:00Z,3,1,90,0,0,0,1,0,0,0,6,2,0.03,0.03,0.06,1.04,5,3.5,14.2,12.8,8.0,False,a,,,,,2526
695,523705,37,370,Jackson Tchatchoua,Tchatchoua,2,0.0,4.4,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
696,465680,37,368,Arnaud Kalimuendo,Kalimuendo,4,0.1,6.0,16,14,Away,2026-05-17T11:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Eintracht Frankfurt on loan for the rest of the season.,,,,2526
697,489888,37,363,Amine Adli,Adli,3,0.2,5.4,4,13,Home,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
698,435997,37,367,Noah Okafor,Okafor,3,1.3,5.5,11,6,Home,2026-05-17T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Calf injury - 50% chance of playing,,,,2526
699,230046,37,362,Douglas Luiz Soares de Paulo,Douglas Luiz,3,0.1,4.9,2,12,Home,2026-05-15T19:00:00Z,4,2,1,0,0,0,1,0,0,0,3,1,0.0,0.0,0.0,0.27,0,0.1,0.2,0.5,0.0,False,a,,1.0,,,2526
700,616077,37,361,Max Dowman,Dowman,3,0.8,4.2,1,3,Home,2026-05-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
701,569577,37,362,Triston Rowe,Rowe,2,0.1,4.0,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Annecy on loan for the rest of the season.,,,,2526
702,645618,37,362,Bradley Burrowes,Burrowes,3,0.1,4.3,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
703,564505,37,362,Sam Proctor,Proctor,1,0.6,3.9,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
704,461446,37,366,Tyler Onyango,Onyango,3,0.0,4.5,9,17,Home,2026-05-17T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,,2526
705,491745,37,366,Elijah Campbell,Campbell,2,0.1,3.9,9,17,Home,2026-05-17T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,,2526
706,220627,37,367,James Justin,Justin,2,2.3,4.0,11,6,Home,2026-05-17T14:00:00Z,1,0,90,0,0,1,0,0,0,0,23,6,0.06,0.02,0.08,3.06,6,2.0,10.8,1.3,8.0,False,a,,3.0,,,2526
707,496661,37,366,Tyler Dibling,Dibling,3,0.0,5.3,9,17,Home,2026-05-17T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
708,551226,37,369,Mateus Gonçalo Espanha Fernandes,M.Fernandes,3,0.4,5.5,19,15,Away,2026-05-17T16:30:00Z,1,3,90,0,0,0,3,0,0,0,19,4,0.13,0.1,0.23,1.73,12,7.0,22.2,24.8,23.0,False,a,,4.0,,,2526
709,431248,37,370,Ladislav Krejcí,Krejčí,2,0.1,4.5,20,10,Home,2026-05-17T14:00:00Z,1,1,90,0,0,0,1,0,0,0,12,2,0.0,0.05,0.05,1.59,9,3.1,24.2,4.3,2.0,False,a,,,,,2526
710,534836,37,362,Travis Patterson,Patterson,2,0.2,3.9,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
711,646243,37,361,Andre Harriman-Annous,Harriman-Annous,3,0.0,4.4,1,3,Home,2026-05-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
712,488024,37,364,Yéremy Pino Santos,Yeremy,3,0.2,5.8,8,5,Away,2026-05-17T14:00:00Z,2,2,45,0,0,0,1,0,0,0,9,1,0.0,0.06,0.06,0.45,5,2.4,6.6,15.1,2.0,False,a,,,1.0,,2526
713,551483,37,363,Álex Jiménez Sánchez,A.Jimenez,2,0.2,4.5,4,13,Home,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,n,Made unavailable for selection on 8/5. - Unknown return date,,,,2526
714,470313,37,369,Nick Woltemade,Woltemade,4,6.4,6.7,15,19,Home,2026-05-17T16:30:00Z,3,1,74,1,0,0,1,0,0,2,35,8,0.2,0.16,0.36,0.62,6,11.0,42.8,40.1,27.0,False,a,,,,3.0,2526
715,221389,37,368,John Victor Maciel Furtado,John,1,0.3,4.0,16,14,Away,2026-05-17T11:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
716,500151,37,368,Nicolò Savona,Savona,2,0.0,4.5,16,14,Away,2026-05-17T11:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
717,493362,37,365,Xavi Simons,Xavi,3,1.1,6.3,18,7,Away,2026-05-19T19:15:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jan,2.0,3.0,4.0,2526
718,564940,37,369,Soungoutou Magassa,S.Magassa,3,0.0,5.0,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
719,184667,37,362,Victor Lindelöf,Lindelöf,2,0.1,4.5,2,12,Home,2026-05-15T19:00:00Z,4,2,45,0,0,0,0,0,0,0,3,1,0.0,0.01,0.01,0.19,2,0.4,1.4,2.8,0.0,False,a,,,,,2526
720,488213,37,370,Tolu Arokodare,Tolu,4,0.1,5.1,20,10,Home,2026-05-17T14:00:00Z,1,1,18,0,0,0,0,0,0,0,9,1,0.02,0.0,0.02,0.12,5,2.6,12.0,3.0,11.0,False,a,,,,5.0,2526
721,620487,37,363,Veljko Milosavljevic,Milosavljević,2,0.0,4.4,4,13,Home,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
