player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
695,523705,33,326,Jackson Tchatchoua,Tchatchoua,2,0.0,4.4,20,11,Away,2026-04-18T14:00:00Z,0,3,45,0,0,0,2,0,0,0,-4,0,0.0,0.0,0.0,1.78,1,0.2,0.4,1.3,0.0,False,a,,,,,2526
696,465680,33,329,Arnaud Kalimuendo,Kalimuendo,4,0.1,6.0,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Eintracht Frankfurt on loan for the rest of the season.,,,,2526
697,489888,33,328,Amine Adli,Adli,3,0.3,5.4,4,15,Away,2026-04-18T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
697,489888,33,332,Amine Adli,Adli,3,0.3,5.4,4,11,Home,2026-04-22T19:00:00Z,2,2,17,0,0,0,1,0,0,0,4,1,0.05,0.03,0.08,0.38,1,2.1,2.4,11.7,7.0,,a,,,,,2526
698,435997,33,326,Noah Okafor,Okafor,3,1.1,5.5,11,20,Home,2026-04-18T14:00:00Z,3,0,66,1,1,1,0,0,0,3,42,14,0.36,0.17,0.53,0.46,9,15.2,65.2,44.3,42.0,,a,,,,,2526
698,435997,33,332,Noah Okafor,Okafor,3,1.1,5.5,11,4,Away,2026-04-22T19:00:00Z,2,2,63,0,0,0,1,0,0,0,4,2,0.19,0.0,0.19,0.82,8,1.3,1.4,1.2,10.0,,a,,,,,2526
699,230046,33,321,Douglas Luiz Soares de Paulo,Douglas Luiz,3,0.1,4.9,2,17,Home,2026-04-19T13:00:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,1.0,,,2526
700,616077,33,327,Max Dowman,Dowman,3,1.0,4.2,1,13,Away,2026-04-19T15:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
701,569577,33,321,Triston Rowe,Rowe,2,0.1,4.0,2,17,Home,2026-04-19T13:00:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Annecy on loan for the rest of the season.,,,,2526
702,645618,33,321,Bradley Burrowes,Burrowes,3,0.1,4.3,2,17,Home,2026-04-19T13:00:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
703,564505,33,321,Sam Proctor,Proctor,1,0.6,3.9,2,17,Home,2026-04-19T13:00:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
704,461446,33,325,Tyler Onyango,Onyango,3,0.0,4.5,9,12,Home,2026-04-19T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,,2526
705,491745,33,325,Elijah Campbell,Campbell,2,0.1,3.9,9,12,Home,2026-04-19T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,,2526
706,220627,33,326,James Justin,Justin,2,1.0,3.9,11,20,Home,2026-04-18T14:00:00Z,3,0,90,1,0,1,0,1,0,3,42,16,0.56,0.07,0.63,0.57,17,10.6,63.2,2.6,40.0,,a,,3.0,,,2526
706,220627,33,332,James Justin,Justin,2,1.0,3.9,11,4,Away,2026-04-22T19:00:00Z,2,2,90,0,0,0,2,0,0,0,5,3,0.0,0.0,0.0,1.45,10,2.5,22.4,2.5,0.0,,a,,3.0,,,2526
707,496661,33,325,Tyler Dibling,Dibling,3,0.0,5.3,9,12,Home,2026-04-19T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
708,551226,33,324,Mateus Gonçalo Espanha Fernandes,M.Fernandes,3,0.4,5.5,19,8,Away,2026-04-20T19:00:00Z,0,0,90,0,0,1,0,0,0,0,22,5,0.0,0.04,0.04,0.73,13,1.6,8.6,5.3,2.0,False,a,,4.0,,,2526
709,431248,33,326,Ladislav Krejcí,Krejčí,2,0.1,4.5,20,11,Away,2026-04-18T14:00:00Z,0,3,74,0,0,0,2,0,0,0,7,1,0.15,0.03,0.18,1.88,6,7.2,23.2,4.7,44.0,False,d,Neck - 50% chance of playing,,,,2526
710,534836,33,321,Travis Patterson,Patterson,2,0.2,3.9,2,17,Home,2026-04-19T13:00:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
711,646243,33,327,Andre Harriman-Annous,Harriman-Annous,3,0.0,4.4,1,13,Away,2026-04-19T15:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
712,488024,33,324,Yéremy Pino Santos,Yeremy,3,0.2,5.8,8,19,Home,2026-04-20T19:00:00Z,0,0,58,0,0,0,0,0,0,0,3,1,0.0,0.04,0.04,0.56,7,3.7,8.2,24.4,4.0,False,a,,,1.0,,2526
713,551483,33,328,Álex Jiménez Sánchez,A.Jimenez,2,0.2,4.5,4,15,Away,2026-04-18T14:00:00Z,2,1,90,0,0,0,1,0,0,0,13,2,0.0,0.03,0.03,1.59,9,3.9,21.4,15.5,2.0,,a,,,,,2526
713,551483,33,332,Álex Jiménez Sánchez,A.Jimenez,2,0.2,4.5,4,11,Home,2026-04-22T19:00:00Z,2,2,90,0,0,0,2,1,0,0,2,0,0.0,0.03,0.03,0.83,6,2.6,15.0,3.2,8.0,,a,,,,,2526
714,470313,33,328,Nick Woltemade,Woltemade,4,6.6,6.7,15,4,Home,2026-04-18T14:00:00Z,1,2,4,0,0,0,0,0,0,0,2,1,0.0,0.01,0.01,0.0,1,0.2,0.0,0.3,2.0,False,a,,,,3.0,2526
715,221389,33,329,John Victor Maciel Furtado,John,1,0.3,4.0,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,,2526
716,500151,33,329,Nicolò Savona,Savona,2,0.1,4.5,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
717,493362,33,330,Xavi Simons,Xavi,3,4.4,6.5,18,6,Home,2026-04-18T16:30:00Z,2,2,90,1,1,0,2,1,0,2,33,11,0.63,0.27,0.9,0.82,4,9.9,51.2,23.6,24.0,False,a,,2.0,3.0,4.0,2526
718,564940,33,324,Soungoutou Magassa,S.Magassa,3,0.0,5.0,19,8,Away,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
719,184667,33,321,Victor Lindelöf,Lindelöf,2,0.1,4.5,2,17,Home,2026-04-19T13:00:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
720,488213,33,326,Tolu Arokodare,Tolu,4,0.1,5.2,20,11,Away,2026-04-18T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,5.0,2526
721,620487,33,328,Veljko Milosavljevic,Milosavljević,2,0.0,4.4,4,15,Away,2026-04-18T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
721,620487,33,332,Veljko Milosavljevic,Milosavljević,2,0.0,4.4,4,11,Home,2026-04-22T19:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
722,216055,33,329,Florentino Ibrain Morris Luís,Florentino,3,0.0,5.0,3,16,Away,2026-04-19T13:00:00Z,1,4,82,0,0,0,3,1,0,0,8,3,0.0,0.01,0.01,0.97,13,1.4,9.4,4.8,0.0,,a,,,,,2526
722,216055,33,334,Florentino Ibrain Morris Luís,Florentino,3,0.0,5.0,3,13,Home,2026-04-22T19:00:00Z,0,1,8,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,1.13,3,0.6,5.2,0.3,0.0,,a,,,,,2526
723,651426,33,324,Jaydee Canvot,Canvot,2,0.2,4.5,8,19,Home,2026-04-20T19:00:00Z,0,0,90,0,0,1,0,0,0,2,34,10,0.01,0.01,0.02,0.61,15,3.4,31.0,2.1,1.0,False,a,,,,,2526
724,247955,33,321,Lutsharel Geertruida,Geertruida,2,0.1,4.5,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
725,448104,33,327,Piero Hincapié,Hincapie,2,0.8,5.1,1,13,Away,2026-04-19T15:30:00Z,1,2,90,0,0,0,2,0,0,0,7,1,0.0,0.01,0.01,1.36,9,2.4,21.6,0.8,2.0,False,a,,,,,2526
726,247693,33,330,Randal Kolo Muani,Kolo Muani,4,0.4,6.9,18,6,Home,2026-04-18T16:30:00Z,2,2,56,0,0,0,1,0,0,0,3,1,0.07,0.02,0.09,0.44,3,1.2,0.0,1.8,10.0,False,a,,,,,2526
727,218328,33,322,Samuel Chukwueze,Chukwueze,3,0.1,5.3,10,5,Away,2026-04-18T11:30:00Z,0,0,47,0,0,0,0,0,0,0,0,1,0.0,0.08,0.08,1.13,2,0.4,2.2,2.0,0.0,False,a,,,,,2526
728,513466,33,325,Merlin Röhl,Röhl,3,0.0,5.0,9,12,Home,2026-04-19T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
729,560441,33,329,Luis Eduardo Soares da Silva,Cuiabano,2,0.0,4.5,16,3,Home,2026-04-19T13:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Vasco de Gama on loan for the rest of the season.,,,,2526
730,441264,33,321,Brian Brobbey,Brobbey,4,1.5,5.3,17,2,Away,2026-04-19T13:00:00Z,3,4,83,0,0,0,3,0,0,0,7,2,0.08,0.0,0.08,2.17,1,2.2,3.0,1.5,17.0,False,a,,,,,2526
731,560552,33,322,Kevin Santos Lopes de Macedo,Kevin,3,0.1,5.7,10,5,Away,2026-04-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Unknown return date,,,,2526
732,660392,33,324,Christantus Uche,Uche,4,0.1,5.5,8,19,Home,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
733,465247,33,323,Senne Lammens,Lammens,1,3.5,5.1,14,7,Away,2026-04-18T19:00:00Z,1,0,90,0,0,1,0,0,0,3,30,10,0.0,0.0,0.0,1.57,0,2.4,24.0,0.0,0.0,False,a,,,,,2526
734,476887,33,329,Dilane Bakwa,Bakwa,3,0.0,5.9,16,3,Home,2026-04-19T13:00:00Z,4,1,45,0,0,0,1,0,0,0,5,1,0.0,0.04,0.04,0.21,4,2.5,5.2,15.8,4.0,False,a,,,,,2526
735,110504,33,321,Bertrand Traoré,Traoré,3,0.0,5.5,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 02 May,,,,2526
736,204936,33,327,Gianluigi Donnarumma,Donnarumma,1,8.9,5.6,13,1,Home,2026-04-19T15:30:00Z,2,1,90,0,0,0,1,0,0,0,7,2,0.0,0.0,0.0,1.62,0,0.9,8.6,0.0,0.0,,a,,,,,2526
736,204936,33,334,Gianluigi Donnarumma,Donnarumma,1,8.9,5.6,13,3,Away,2026-04-22T19:00:00Z,1,0,90,0,0,1,0,0,0,0,22,6,0.0,0.0,0.0,0.61,0,1.1,11.4,0.0,0.0,,a,,,,,2526
737,631786,33,322,Jonah Kusi-Asare,Kusi-Asare,4,0.1,4.5,10,5,Away,2026-04-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
738,37096,33,324,Lukasz Fabianski,Fabianski,1,0.0,4.5,19,8,Away,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
739,590039,33,327,Divine Mukasa,Mukasa,3,0.0,4.4,13,1,Home,2026-04-19T15:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,u,has joined Leicester City on loan for the rest of the season.,,,,2526
739,590039,33,334,Divine Mukasa,Mukasa,3,0.0,4.4,13,3,Away,2026-04-22T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,u,has joined Leicester City on loan for the rest of the season.,,,,2526
740,566213,33,327,Stephen Mfuni,Mfuni,2,0.0,3.9,13,1,Home,2026-04-19T15:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,u,has joined Watford on loan for the rest of the season.,,,,2526
740,566213,33,334,Stephen Mfuni,Mfuni,2,0.0,3.9,13,3,Away,2026-04-22T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,u,has joined Watford on loan for the rest of the season.,,,,2526
741,600882,33,326,Harry Gray,Gray,4,0.1,4.5,11,20,Home,2026-04-18T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,u,has joined Rotherham United on loan for the rest of the season.,,,,2526
741,600882,33,332,Harry Gray,Gray,4,0.1,4.5,11,4,Away,2026-04-22T19:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,u,has joined Rotherham United on loan for the rest of the season.,,,,2526
742,616288,33,327,Ryan McAidoo,McAidoo,3,0.0,4.5,13,1,Home,2026-04-19T15:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
742,616288,33,334,Ryan McAidoo,McAidoo,3,0.0,4.5,13,3,Away,2026-04-22T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
743,611912,33,323,Landon Emenalo,Emenalo,3,0.0,4.5,7,14,Home,2026-04-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
743,611912,33,333,Landon Emenalo,Emenalo,3,0.0,4.5,7,6,Away,2026-04-21T19:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
744,556637,33,330,Nehemiah Oriola,Oriola,3,0.0,4.5,6,18,Away,2026-04-18T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
744,556637,33,333,Nehemiah Oriola,Oriola,3,0.0,4.5,6,7,Home,2026-04-21T19:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
745,640419,33,330,Jun'ai Byfield,Byfield,2,0.0,4.0,18,6,Home,2026-04-18T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
746,596042,33,325,Kieran Morrison,Morrison,3,0.0,4.5,12,9,Away,2026-04-19T13:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
747,602903,33,324,Ezra Mayers,Mayers,2,0.0,4.0,19,8,Away,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
748,183656,33,322,Josh Dasilva,Dasilva,3,0.0,4.9,5,10,Home,2026-04-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,,2526
749,647671,33,326,Mateus Mané,Mané,4,2.0,4.3,20,11,Away,2026-04-18T14:00:00Z,0,3,52,0,0,0,1,0,0,0,4,1,0.13,0.03,0.16,1.07,8,3.3,8.2,14.3,10.0,False,a,,2.0,1.0,,2526
750,499716,33,330,James Rowswell,Rowswell,2,0.0,4.0,18,6,Home,2026-04-18T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
751,590035,33,330,Yusuf Akhamrich,Akhamrich,3,0.0,4.5,18,6,Home,2026-04-18T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol Rovers on loan for the rest of the season.,,,,2526
752,643473,33,324,Airidas Golambeckis,Golambeckis,2,0.0,4.0,19,8,Away,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
753,19236,33,328,John Ruddy,Ruddy,1,0.0,4.0,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
754,577285,33,321,George Hemmings,George Hemmings,3,0.0,4.5,2,17,Home,2026-04-19T13:00:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
755,576628,33,323,Shea Lacey,Lacey,3,0.0,4.5,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
756,678552,33,328,Malcom DaCosta,DaCosta,3,0.0,4.5,4,15,Away,2026-04-18T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
756,678552,33,332,Malcom DaCosta,DaCosta,3,0.0,4.5,4,11,Home,2026-04-22T19:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
757,516875,33,321,Ronnie Hollingshead,Hollingshead,1,0.0,4.0,2,17,Home,2026-04-19T13:00:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
758,630699,33,324,Mohamadou Kanté,Mohamadou Kanté,3,0.0,4.5,19,8,Away,2026-04-20T19:00:00Z,0,0,6,0,0,0,0,0,0,0,6,1,0.0,0.01,0.01,0.09,3,1.0,5.2,0.3,4.0,False,a,,,,,2526
759,616065,33,327,Marli Salmon,Salmon,2,0.0,4.0,1,13,Away,2026-04-19T15:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
760,519440,33,325,Wellity Lucky,Lucky,2,0.0,4.0,12,9,Away,2026-04-19T13:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
761,604988,33,330,Freddie Simmonds,Simmonds,2,0.0,4.0,6,18,Away,2026-04-18T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
761,604988,33,333,Freddie Simmonds,Simmonds,2,0.0,4.0,6,7,Home,2026-04-21T19:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
762,672492,33,324,Joél Drakes-Thomas,Drakes-Thomas,3,0.0,4.5,8,19,Home,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
763,516234,33,327,Charlie Gray,Gray,3,0.0,4.5,13,1,Home,2026-04-19T15:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
763,516234,33,334,Charlie Gray,Gray,3,0.0,4.5,13,3,Away,2026-04-22T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
764,580921,33,327,Reigan Heskey,Heskey,3,0.0,4.5,13,1,Home,2026-04-19T15:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
764,580921,33,334,Reigan Heskey,Heskey,3,0.0,4.5,13,3,Away,2026-04-22T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
765,553746,33,328,Leo Shahar,Shahar,2,0.0,4.0,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
766,601956,33,326,Saheed Olagunju,Olagunju,2,0.0,4.0,20,11,Away,2026-04-18T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
767,605319,33,326,Luke Rawlings,Rawlings,3,0.0,4.5,20,11,Away,2026-04-18T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
768,664015,33,321,Leon Routh,Leon Routh,2,0.0,4.0,2,17,Home,2026-04-19T13:00:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
769,576620,33,323,Bendito Mantato,Bendito Mantato,3,0.0,4.5,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
770,619536,33,322,Seth Ridgeon,Ridgeon,3,0.0,4.5,10,5,Away,2026-04-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
771,519913,33,323,Tyler Fletcher,Fletcher,3,0.0,4.4,14,7,Away,2026-04-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
772,666607,33,328,Sam Alabi,Alabi,3,0.0,4.5,15,4,Home,2026-04-18T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
773,643426,33,324,Dean Benamar,Benamar,2,0.0,4.0,8,19,Home,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
774,232356,33,321,Jenson Jones,Jenson Jones,2,0.0,4.0,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
775,604211,33,321,Tymur Tutierov,Tutierov,3,0.0,4.5,17,2,Away,2026-04-19T13:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Exeter City on loan for the rest of the season.,,,,2526
776,647960,33,329,Oliver Pimlott,Pimlott,3,0.0,4.5,3,16,Away,2026-04-19T13:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
776,647960,33,334,Oliver Pimlott,Pimlott,3,0.0,4.5,3,13,Home,2026-04-22T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
777,514362,33,326,Temple Ojinnaka,Ojinnaka,3,0.0,4.5,20,11,Away,2026-04-18T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury Town on loan for the rest of the season.,,,,2526
778,589121,33,326,Ethan Sutherland,Sutherland,3,0.0,4.5,20,11,Away,2026-04-18T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
779,629068,33,325,Braiden Graham,Graham,4,0.0,4.5,9,12,Home,2026-04-19T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
780,631106,33,324,Ben Casey,Casey,4,0.0,4.5,8,19,Home,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
781,618027,33,321,TJ Carroll,Carroll,2,0.0,4.0,2,17,Home,2026-04-19T13:00:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
782,40383,33,328,Fraser Forster,Forster,1,0.0,4.0,4,15,Away,2026-04-18T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,a,,,,,2526
