player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
725,448104,38,373,Piero Hincapié,Hincapie,2,0.9,5.1,1,8,Away,2026-05-24T15:00:00Z,2,1,90,0,0,0,1,0,0,0,13,2,0.03,0.02,0.05,0.98,5,2.7,16.6,3.4,7.0,False,a,,,,,2526
726,247693,38,379,Randal Kolo Muani,Kolo Muani,4,0.4,6.9,18,9,Home,2026-05-24T15:00:00Z,1,0,17,0,0,0,0,0,0,0,3,1,0.02,0.0,0.02,0.25,1,0.2,0.0,0.9,1.0,False,a,,,,,2526
727,218328,38,374,Samuel Chukwueze,Chukwueze,3,0.1,5.3,10,15,Home,2026-05-24T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
728,513466,38,379,Merlin Röhl,Röhl,3,0.0,5.0,9,18,Away,2026-05-24T15:00:00Z,0,1,61,0,0,0,1,0,0,0,4,2,0.0,0.0,0.0,1.13,4,0.5,4.4,0.8,0.0,False,a,,,,,2526
729,560441,38,377,Luis Eduardo Soares da Silva,Cuiabano,2,0.0,4.5,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Vasco de Gama on loan for the rest of the season.,,,,2526
730,441264,38,378,Brian Brobbey,Brobbey,4,0.9,5.3,17,7,Home,2026-05-24T15:00:00Z,2,1,60,0,1,0,1,0,0,0,10,5,0.91,0.01,0.92,0.81,2,4.0,0.0,1.0,40.0,False,a,,,,,2526
731,560552,38,374,Kevin Santos Lopes de Macedo,Kevin,3,0.1,5.7,10,15,Home,2026-05-24T15:00:00Z,2,0,59,0,1,0,0,0,0,0,12,4,0.04,0.02,0.06,0.13,4,2.3,1.2,12.3,9.0,False,a,,,,,2526
732,660392,38,373,Christantus Uche,Uche,4,0.1,5.5,8,1,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
733,465247,38,371,Senne Lammens,Lammens,1,3.6,5.1,14,6,Away,2026-05-24T15:00:00Z,3,0,90,0,0,1,0,0,0,0,25,6,0.0,0.0,0.0,0.79,0,1.8,18.2,0.0,0.0,False,a,,,,,2526
734,476887,38,377,Dilane Bakwa,Bakwa,3,0.0,5.9,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
735,110504,38,378,Bertrand Traoré,Traoré,3,0.0,5.5,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
736,204936,38,376,Gianluigi Donnarumma,Donnarumma,1,9.3,5.6,13,2,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
737,631786,38,374,Jonah Kusi-Asare,Kusi-Asare,4,0.1,4.5,10,15,Home,2026-05-24T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,,2526
738,37096,38,380,Lukasz Fabianski,Fabianski,1,0.0,4.5,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
739,590039,38,376,Divine Mukasa,Mukasa,3,0.0,4.4,13,2,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,,2526
740,566213,38,376,Stephen Mfuni,Mfuni,2,0.0,3.9,13,2,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Watford on loan for the rest of the season.,,,,2526
741,600882,38,380,Harry Gray,Gray,4,0.1,4.5,11,19,Away,2026-05-24T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Rotherham United on loan for the rest of the season.,,,,2526
742,616288,38,376,Ryan McAidoo,McAidoo,3,0.0,4.5,13,2,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
743,611912,38,378,Landon Emenalo,Emenalo,3,0.0,4.5,7,17,Away,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
744,556637,38,371,Nehemiah Oriola,Oriola,3,0.0,4.5,6,14,Home,2026-05-24T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
745,640419,38,379,Jun'ai Byfield,Byfield,2,0.0,4.0,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
746,596042,38,375,Kieran Morrison,Morrison,3,0.0,4.5,12,5,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
747,602903,38,380,Ezra Mayers,Mayers,2,0.0,4.0,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
748,183656,38,375,Josh Dasilva,Dasilva,3,0.0,4.9,5,12,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
749,647671,38,372,Mateus Mané,Mané,4,1.4,4.2,20,3,Away,2026-05-24T15:00:00Z,1,1,90,0,0,0,1,0,0,0,18,2,0.18,0.7,0.88,0.98,8,13.0,20.2,89.5,20.0,False,a,,2.0,1.0,,2526
750,499716,38,379,James Rowswell,Rowswell,2,0.0,4.0,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
751,590035,38,379,Yusuf Akhamrich,Akhamrich,3,0.0,4.5,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol Rovers on loan for the rest of the season.,,,,2526
752,643473,38,380,Airidas Golambeckis,Golambeckis,2,0.0,4.0,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
753,19236,38,374,John Ruddy,Ruddy,1,0.0,4.0,15,10,Away,2026-05-24T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
754,577285,38,376,George Hemmings,George Hemmings,3,0.0,4.5,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
755,576628,38,371,Shea Lacey,Lacey,3,0.0,4.5,14,6,Away,2026-05-24T15:00:00Z,3,0,28,0,0,0,0,0,0,0,1,1,0.03,0.01,0.04,0.4,2,0.2,0.0,0.6,5.0,False,a,,,,,2526
756,678552,38,377,Malcom DaCosta,DaCosta,3,0.0,4.5,4,16,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
757,516875,38,376,Ronnie Hollingshead,Hollingshead,1,0.0,4.0,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
758,630699,38,380,Mohamadou Kanté,Mohamadou Kanté,3,0.0,4.5,19,11,Home,2026-05-24T15:00:00Z,3,0,2,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.2,1,0.1,0.2,0.3,0.0,False,a,,,,,2526
759,616065,38,373,Marli Salmon,Salmon,2,0.0,4.0,1,8,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
760,519440,38,375,Wellity Lucky,Lucky,2,0.0,4.0,12,5,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
761,604988,38,371,Freddie Simmonds,Simmonds,2,0.0,4.0,6,14,Home,2026-05-24T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
762,672492,38,373,Joél Drakes-Thomas,Drakes-Thomas,3,0.0,4.5,8,1,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
763,516234,38,376,Charlie Gray,Gray,3,0.0,4.5,13,2,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
764,580921,38,376,Reigan Heskey,Heskey,3,0.0,4.5,13,2,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
765,553746,38,374,Leo Shahar,Shahar,2,0.0,4.0,15,10,Away,2026-05-24T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
766,601956,38,372,Saheed Olagunju,Olagunju,2,0.0,4.0,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
767,605319,38,372,Luke Rawlings,Rawlings,3,0.0,4.5,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
768,664015,38,376,Leon Routh,Leon Routh,2,0.0,4.0,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
769,576620,38,371,Bendito Mantato,Bendito Mantato,3,0.0,4.5,14,6,Away,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
770,619536,38,374,Seth Ridgeon,Ridgeon,3,0.0,4.5,10,15,Home,2026-05-24T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
771,519913,38,371,Tyler Fletcher,Fletcher,3,0.0,4.4,14,6,Away,2026-05-24T15:00:00Z,3,0,16,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.31,2,0.2,0.4,2.0,0.0,False,a,,,,,2526
772,666607,38,374,Sam Alabi,Alabi,3,0.0,4.5,15,10,Away,2026-05-24T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
773,643426,38,373,Dean Benamar,Benamar,2,0.0,4.0,8,1,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
774,232356,38,378,Jenson Jones,Jenson Jones,2,0.0,4.0,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
775,604211,38,378,Tymur Tutierov,Tutierov,3,0.0,4.5,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Exeter City on loan for the rest of the season.,,,,2526
776,647960,38,372,Oliver Pimlott,Pimlott,3,0.0,4.5,3,20,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
777,514362,38,372,Temple Ojinnaka,Ojinnaka,3,0.0,4.5,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury Town on loan for the rest of the season.,,,,2526
778,589121,38,372,Ethan Sutherland,Sutherland,3,0.0,4.5,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
779,629068,38,379,Braiden Graham,Graham,4,0.0,4.5,9,18,Away,2026-05-24T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
780,631106,38,373,Ben Casey,Casey,4,0.0,4.5,8,1,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
781,618027,38,376,TJ Carroll,Carroll,2,0.0,4.0,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
782,40383,38,377,Fraser Forster,Forster,1,0.0,4.0,4,16,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
783,60307,38,371,Pascal Groß,Groß,3,3.0,5.6,6,14,Home,2026-05-24T15:00:00Z,0,3,90,0,0,0,3,0,0,0,11,2,0.11,0.15,0.26,1.66,7,4.3,7.8,5.9,29.0,False,a,,1.0,,,2526
784,704232,38,372,George Brierley,Brierley,3,0.0,4.5,3,20,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
785,530335,38,380,Pablo Felipe Pereira de Jesus,Pablo,4,0.0,5.4,19,11,Home,2026-05-24T15:00:00Z,3,0,45,0,0,0,0,0,0,0,5,1,0.23,0.12,0.35,1.06,1,4.6,6.6,26.6,13.0,False,a,,,,,2526
786,505079,38,374,Alfie McNally,McNally,1,0.0,4.0,10,15,Home,2026-05-24T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
787,565863,38,380,Sam Chambers,Chambers,3,0.0,4.4,11,19,Away,2026-05-24T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
788,576637,38,371,Godwill Kukonki,Kukonki,2,0.0,4.0,14,6,Away,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
789,518335,38,378,Max Merrick,Merrick,1,0.0,4.0,7,17,Away,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
790,611917,38,379,Lucá Williams-Barnett,Williams-Barnett,3,0.0,4.5,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
791,247670,38,380,Valentín Castellanos,Taty,4,0.3,5.5,19,11,Home,2026-05-24T15:00:00Z,3,0,87,1,0,1,0,0,0,2,35,8,0.83,0.01,0.84,1.39,4,9.8,33.0,1.4,64.0,False,a,,,,,2526
792,653481,38,376,Alysson Edward Franco da Rocha dos Santos,Alysson,3,0.0,5.0,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Muscle injury - Unknown return date,,,,2526
793,591384,38,373,George King,King,2,0.0,4.0,8,1,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
794,494307,38,376,Max Alleyne,Alleyne,2,0.0,3.9,13,2,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
795,597320,38,371,Harry Howell,Howell,3,0.0,4.5,6,14,Home,2026-05-24T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
796,232787,38,379,Conor Gallagher,Gallagher,3,0.2,5.0,18,9,Home,2026-05-24T15:00:00Z,1,0,81,0,0,1,0,0,0,0,13,3,0.18,0.02,0.2,0.16,8,3.2,6.6,15.1,10.0,False,a,,,,,2526
797,593174,38,375,Kaye Furo,Furo,4,0.0,4.5,5,12,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
798,502988,38,373,Danny Imray,Imray,2,0.0,4.0,8,1,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined West Brom on loan for the rest of the season.,,,,2526
799,658013,38,377,Charlie Stevens,Stevens,3,0.0,4.5,4,16,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
800,699989,38,378,Djiamgone Jocelin Ta Bi,Jocelin.T,3,0.0,4.9,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
801,614574,38,377,Alex Tóth,Tóth.A,3,0.0,4.9,4,16,Away,2026-05-24T15:00:00Z,1,1,56,0,0,0,1,0,0,0,9,1,0.05,0.06,0.11,1.04,5,2.8,9.0,15.1,4.0,False,a,,,,,2526
802,572702,38,380,Keiber Lamadrid,Lamadrid,3,0.0,5.0,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
803,499857,38,378,Teddy Sharman-Lowe,Sharman-Lowe,1,0.0,4.0,7,17,Away,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
804,616221,38,379,João Victor de Souza Menezes,Souza,2,0.0,4.0,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
805,469130,38,377,Lorenzo Lucca,Lucca,4,0.0,5.3,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
806,436416,38,377,Christos Mandas,Mandas,1,0.0,4.0,4,16,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
807,499604,38,377,Rayan Vitor Simplício Rocha,Rayan,3,2.3,5.4,4,16,Away,2026-05-24T15:00:00Z,1,1,72,0,0,0,1,0,0,0,9,2,0.06,0.04,0.1,1.22,6,3.5,9.8,16.8,8.0,False,a,,,,,2526
808,173879,38,376,Tammy Abraham,Abraham,4,0.2,5.7,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
809,685628,38,372,Jerome Abbey,Abbey,3,0.0,4.5,20,3,Away,2026-05-24T15:00:00Z,1,1,16,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.42,2,0.3,3.2,0.0,0.0,False,a,,,,,2526
810,559610,38,375,Luka Bentt,Bentt,3,0.0,4.5,5,12,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
811,536134,38,379,Rio Kyerematen,Kyerematen,3,0.0,4.5,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
812,515046,38,378,Melker Ellborg,Ellborg,1,0.1,4.0,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
813,536661,38,378,Nilson Angulo,Angulo,3,0.0,5.0,17,7,Home,2026-05-24T15:00:00Z,2,1,60,0,0,0,1,1,0,0,7,1,0.28,0.02,0.3,0.81,10,2.9,4.8,1.2,23.0,False,a,,,,,2526
814,470315,38,377,Luca Netz,Netz,2,0.0,4.5,16,4,Home,2026-05-24T15:00:00Z,1,1,27,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.16,2,0.4,3.6,0.3,0.0,False,a,,,,,2526
815,220362,38,380,Axel Disasi,Disasi,2,0.2,4.5,19,11,Home,2026-05-24T15:00:00Z,3,0,90,0,0,1,0,0,0,0,20,6,0.0,0.01,0.01,1.59,2,0.5,4.8,0.6,0.0,False,a,,,,,2526
816,209041,38,372,Angel Gomes,Angel,3,0.0,4.6,20,3,Away,2026-05-24T15:00:00Z,1,1,65,0,0,0,1,0,0,0,13,2,0.0,0.01,0.01,0.56,5,3.2,9.4,22.2,0.0,False,a,,,,,2526
817,155511,38,372,Adam Armstrong,Armstrong,4,0.1,5.1,20,3,Away,2026-05-24T15:00:00Z,1,1,73,1,0,0,1,0,0,1,19,7,0.79,0.0,0.79,0.56,1,5.9,32.0,0.0,27.0,False,a,,,,,2526
818,613232,38,379,James Wilson,Wilson,4,0.0,4.5,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
819,494556,38,375,Ollie Shield,Shield,2,0.0,4.0,5,12,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
820,644593,38,372,Kian McMahon-Brown,McMahon-Brown,3,0.0,4.5,3,20,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
821,570929,38,378,Jack Whittaker,Whittaker,3,0.0,4.5,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
822,571087,38,378,Jaydon Jones,Jones,3,0.0,4.5,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
823,649240,38,375,Joshua Stephenson,Stephenson,2,0.0,4.0,5,12,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
824,587433,38,375,Conor McManus,McManus,2,0.0,4.0,5,12,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
825,553742,38,380,Finlay Herrick,Herrick,1,0.0,4.0,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
826,547671,38,375,Riley Owen,Owen,3,0.0,4.5,5,12,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
827,576634,38,371,Jim Thwaites,Thwaites,3,0.0,4.5,14,6,Away,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
828,491460,38,372,Alfie Brooks,Brooks,1,0.0,4.0,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
829,619734,38,378,Jesse Derry,Derry,3,0.0,4.5,7,17,Away,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
830,677945,38,375,Will Wright,Wright,4,0.0,4.5,12,5,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
831,627888,38,372,Josh Gracey,Gracey,1,0.0,4.0,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
832,718875,38,375,Talla Ndiaye,Ndiaye,2,0.0,4.0,12,5,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
